index   4540200  139   48   30   61    0
index   4540300  139   48   30   61    0
index   4540400  139   48   30   61    0
index   4540500  139   48   30   61    0
index   4540600  139   48   30   61    0
index   4540700  139   48   30   61    0
index   4540800  139   48   30   61    0
index   4540900  139   48   30   61    0
index   4541000  139   48   30   61    0
index   4541100  139   48   30   61    0
index   4541200  139   48   30   61    0
index   4541300  139   48   30   61    0
index   4541400  139   48   30   61    0
index   4541500  139   48   30   61    0
index   4541600  139   48   30   61    0
index   4541700  139   48   30   61    0
index   4541800  139   48   30   61    0
index   4541900  139   48   30   61    0
index   4542000  139   48   30   61    0
index   4542100  139   48   30   61    0
index   4542200  139   48   30   61    0
index   4542300  139   48   30   61    0
index   4542400  139   48   30   61    0
index   4542500  139   48   30   61    0
index   4542600  139   48   30   61    0
index   4542700  139   48   30   61    0
index   4542800  139   48   30   61    0
index   4542900  139   48   30   61    0
index   4543000  139   48   30   61    0
index   4543100  139   48   30   61    0
index   4543200  139   48   30   61    0
index   4543300  139   48   30   61    0
index   4543400  139   48   30   61    0
index   4543500  139   48   30   61    0
index   4543600  139   48   30   61    0
index   4543700  139   48   30   61    0
index   4543800  139   48   30   61    0
index   4543900  139   48   30   61    0
index   4544000  139   48   30   61    0
index   4544100  139   48   30   61    0
index   4544200  139   48   30   61    0
index   4544300  139   48   30   61    0
index   4544400  139   48   30   61    0
index   4544500  139   48   30   61    0
index   4544600  139   48   30   61    0
index   4544700  139   48   30   61    0
index   4544800  139   48   30   61    0
index   4544900  139   48   30   61    0
index   4545000  139   48   30   61    0
index   4545100  139   48   30   61    0
index   4545200  139   48   30   61    0
index   4545300  138   47   30   61    0
index   4545400  139   48   30   61    0
index   4545500  139   48   30   61    0
index   4545600  139   48   30   61    0
index   4545700  139   48   30   61    0
index   4545800  139   48   30   61    0
index   4545900  139   48   30   61    0
index   4546000  139   48   30   61    0
index   4546100  139   48   30   61    0
index   4546200  139   48   30   61    0
index   4546300  139   48   30   61    0
index   4546400  139   48   30   61    0
index   4546500  139   48   30   61    0
index   4546600  139   48   30   61    0
index   4546700  139   48   30   61    0
index   4546800  139   48   30   61    0
index   4546900  139   48   30   61    0
index   4547000  139   48   30   61    0
index   4547100  138   47   30   61    0
index   4547200  139   48   30   61    0
index   4547300  139   48   30   61    0
index   4547400  139   48   30   61    0
index   4547500  139   48   30   61    0
index   4547600  139   48   30   61    0
index   4547700  139   48   30   61    0
index   4547800  139   48   30   61    0
index   4547900  139   48   30   61    0
index   4548000  139   48   30   61    0
index   4548100  139   48   30   61    0
index   4548200  139   48   30   61    0
index   4548300  139   48   30   61    0
index   4548400  139   48   30   61    0
index   4548500  139   48   30   61    0
index   4548600  139   48   30   61    0
index   4548700  139   48   30   61    0
index   4548800  139   48   30   61    0
index   4548900  139   48   30   61    0
index   4549000  139   48   30   61    0
index   4549100  139   48   30   61    0
index   4549200  139   48   30   61    0
index   4549300  139   48   30   61    0
index   4549400  139   48   30   61    0
index   4549500  139   48   30   61    0
index   4549600  139   48   30   61    0
index   4549700  139   48   30   61    0
index   4549800  139   48   30   61    0
index   4549900  139   48   30   61    0
index   4550000  139   48   30   61    0
index   4550100  139   48   30   61    0
index   4550200  139   48   30   61    0
index   4550300  139   48   30   61    0
index   4550400  139   48   30   61    0
index   4550500  139   48   30   61    0
index   4550600  139   48   30   61    0
index   4550700  139   48   30   61    0
index   4550800  139   48   30   61    0
index   4550900  139   48   30   61    0
index   4551000  139   48   30   61    0
index   4551100  139   48   30   61    0
index   4551200  139   48   30   61    0
index   4551300  139   48   30   61    0
index   4551400  139   48   30   61    0
index   4551500  139   48   30   61    0
index   4551600  139   48   30   61    0
index   4551700  139   48   30   61    0
index   4551800  139   48   30   61    0
index   4551900  139   48   30   61    0
index   4552000  139   48   30   61    0
index   4552100  139   48   30   61    0
index   4552200  139   48   30   61    0
index   4552300  139   48   30   61    0
index   4552400  139   48   30   61    0
index   4552500  139   48   30   61    0
index   4552600  139   48   30   61    0
index   4552700  139   48   30   61    0
index   4552800  139   48   30   61    0
index   4552900  139   48   30   61    0
index   4553000  139   48   30   61    0
index   4553100  139   48   30   61    0
index   4553200  139   48   30   61    0
index   4553300  139   48   30   61    0
index   4553400  139   48   30   61    0
index   4553500  139   48   30   61    0
index   4553600  139   48   30   61    0
index   4553700  139   48   30   61    0
index   4553800  139   48   30   61    0
index   4553900  139   48   30   61    0
index   4554000  139   48   30   61    0
index   4554100  139   48   30   61    0
index   4554200  139   48   30   61    0
index   4554300  139   48   30   61    0
index   4554400  139   48   30   61    0
index   4554500  138   47   30   61    0
index   4554600  139   48   30   61    0
index   4554700  139   48   30   61    0
index   4554800  139   48   30   61    0
index   4554900  139   48   30   61    0
index   4555000  139   48   30   61    0
index   4555100  139   48   30   61    0
index   4555200  139   48   30   61    0
index   4555300  139   48   30   61    0
index   4555400  139   48   30   61    0
index   4555500  139   48   30   61    0
index   4555600  137   46   30   61    0
index   4555700  138   47   30   61    0
index   4555800  138   47   30   61    0
index   4555900  138   47   30   61    0
index   4556000  138   47   30   61    0
index   4556100  138   47   30   61    0
index   4556200  138   47   30   61    0
index   4556300  138   47   30   61    0
index   4556400  138   47   30   61    0
index   4556500  138   47   30   61    0
index   4556600  138   47   30   61    0
index   4556700  138   47   30   61    0
index   4556800  138   47   30   61    0
index   4556900  138   47   30   61    0
index   4557000  138   47   30   61    0
index   4557100  138   47   30   61    0
index   4557200  138   47   30   61    0
index   4557300  138   47   30   61    0
index   4557400  139   48   30   61    0
index   4557500  139   48   30   61    0
index   4557600  139   48   30   61    0
index   4557700  139   48   30   61    0
index   4557800  139   48   30   61    0
index   4557900  139   48   30   61    0
index   4558000  139   48   30   61    0
index   4558100  139   48   30   61    0
index   4558200  138   48   29   61    0
index   4558300  138   48   29   61    0
index   4558400  138   48   29   61    0
index   4558500  138   48   29   61    0
index   4558600  138   48   29   61    0
index   4558700  138   48   29   61    0
index   4558800  139   48   30   61    0
index   4558900  139   48   30   61    0
index   4559000  139   48   30   61    0
index   4559100  139   48   30   61    0
index   4559200  139   48   30   61    0
index   4559300  139   48   30   61    0
index   4559400  139   48   30   61    0
index   4559500  139   48   30   61    0
index   4559600  139   48   30   61    0
index   4559700  139   48   30   61    0
index   4559800  139   48   30   61    0
index   4559900  139   48   30   61    0
index   4560000  139   48   30   61    0
index   4560100  139   48   30   61    0
index   4560200  139   48   30   61    0
index   4560300  140   49   30   61    0
index   4560400  140   49   30   61    0
index   4560500  140   49   30   61    0
index   4560600  140   49   30   61    0
index   4560700  140   49   30   61    0
index   4560800  140   49   30   61    0
index   4560900  140   49   30   61    0
index   4561000  140   49   30   61    0
index   4561100  140   49   30   61    0
index   4561200  140   49   30   61    0
index   4561300  140   49   30   61    0
index   4561400  140   49   30   61    0
index   4561500  140   49   30   61    0
index   4561600  140   49   30   61    0
index   4561700  140   49   30   61    0
index   4561800  140   49   30   61    0
index   4561900  140   49   30   61    0
index   4562000  140   49   30   61    0
index   4562100  140   49   30   61    0
index   4562200  140   49   30   61    0
index   4562300  140   49   30   61    0
index   4562400  140   49   30   61    0
